1307,11416534
1307,11416541
1306,11416548
1308,11416556
1307,11416563
1306,11416571
1304,11416583
1303,11416590
1303,11416598
1308,11416608
1306,11416617
1311,11416631
1308,11416642
1307,11416651
1305,11416659
1307,11416669
1305,11416677
1305,11416685
1312,11416693
1306,11416702
1308,11416711
1307,11416718
1306,11416730
1310,11416741
1305,11416754
1301,11416765
1302,11416776
1305,11416786
1305,11416798
1303,11416811
1308,11416818
1308,11416827
1304,11416835
1306,11416842
1309,11416849
1303,11416856
1303,11416864
1305,11416874
1302,11416885
1306,11416905
1308,11416919
1302,11416931
1307,11416943
1303,11416959
1306,11416972
1305,11416980
1306,11416988
1303,11416995
1303,11417003
1305,11417010
1303,11417020
1301,11417027
1302,11417035
1308,11417043
1308,11417050
1308,11417058
1306,11417066
1301,11417074
1303,11417082
1308,11417090
1307,11417098
1308,11417106
1305,11417114
1304,11417121
1308,11417129
1310,11417137
1306,11417145
1306,11417152
1303,11417160
1306,11417168
1308,11417176
1301,11417184
1302,11417191
1306,11417199
1304,11417207
1303,11417215
1303,11417222
1306,11417230
1307,11417237
1303,11417246
1304,11417254
1308,11417262
1302,11417270
1305,11417277
1303,11417285
1304,11417293
1301,11417301
1307,11417308
1304,11417316
1302,11417324
1305,11417332
1308,11417339
1305,11417347
1304,11417355
1307,11417363
1306,11417371
1303,11417378
1307,11417386
1304,11417395
1305,11417402
1306,11417410
1305,11417418
1301,11417426
1306,11417433
1306,11417441
1304,11417449
1308,11417457
1309,11417465
1305,11417472
1304,11417480
1308,11417488
1310,11417496
1303,11417503
1308,11417510
1305,11417519
1302,11417526
1304,11417533
1308,11417540
1307,11417547
1310,11417555
1307,11417562
1304,11417569
1303,11417577
1305,11417585
1305,11417592
1307,11417599
1306,11417606
1308,11417614
1304,11417629
1304,11417645
1312,11417660
1302,11417676
1309,11417691
1303,11417706
1308,11417720
1307,11417734
1305,11417741
1303,11417748
1307,11417755
1305,11417763
1307,11417771
1305,11417778
1305,11417785
1304,11417793
1305,11417800
1305,11417807
1302,11417814
1303,11417821
1302,11417832
1305,11417839
1304,11417846
1308,11417853
1313,11417861
1309,11417868
1306,11417875
1302,11417882
1301,11417890
1304,11417897
1304,11417904
1302,11417911
1307,11417918
1308,11417926
1304,11417933
1309,11417940
1306,11417947
1302,11417957
1303,11417964
1305,11417971
1304,11417978
1301,11417985
1298,11417992
1302,11417999
1303,11418007
1301,11418015
1302,11418022
1303,11418029
1305,11418037
1308,11418044
1309,11418051
1308,11418058
1308,11418065
1304,11418072
1302,11418082
1302,11418089
1307,11418098
1308,11418105
1302,11418113
1302,11418129
1305,11418143
1302,11418157
1308,11418172
1305,11418186
1303,11418200
1311,11418214
1305,11418228
1308,11418236
1304,11418243
1302,11418250
1308,11418258
1304,11418269
1306,11418276
1306,11418283
1306,11418291
1304,11418298
1305,11418305
1304,11418312
1299,11418319
1306,11418328
1303,11418335
1303,11418342
1304,11418349
1304,11418356
1304,11418364
1307,11418375
1303,11418387
1305,11418399
1304,11418406
1304,11418414
1305,11418421
1306,11418429
1304,11418436
1302,11418445
1302,11418454
1301,11418462
1301,11418470
1303,11418479
1307,11418487
1304,11418494
1311,11418502
1305,11418510
1304,11418522
1305,11418530
1304,11418540
1307,11418548
1303,11418556
1305,11418565
1304,11418573
1309,11418583
1303,11418590
1303,11418600
1304,11418609
1302,11418620
1305,11418627
1308,11418636
1302,11418648
1306,11418661
1303,11418671
1303,11418684
1305,11418695
1308,11418716
1302,11418724
1305,11418731
1300,11418739
1303,11418746
1308,11418753
1305,11418761
1303,11418769
1300,11418777
1301,11418784
1306,11418791
1307,11418798
1306,11418805
1306,11418812
1307,11418819
1308,11418828
1308,11418835
1304,11418842
1302,11418849
1303,11418856
1302,11418864
1304,11418881
1305,11418894
1307,11418909
1309,11418922
1309,11418936
1307,11418950
1306,11418964
1306,11418978
1302,11418986
1306,11418993
1307,11419000
1309,11419007
1304,11419015
1302,11419022
1304,11419030
1305,11419037
1307,11419044
1304,11419051
1305,11419058
1304,11419065
1305,11419073
1302,11419082
1302,11419089
1305,11419096
1305,11419103
1303,11419111
1302,11419118
1304,11419125
1305,11419132
1307,11419140
1302,11419147
1303,11419154
1305,11419162
1304,11419169
1302,11419176
1309,11419183
1307,11419190
1305,11419198
1305,11419207
1304,11419214
1311,11419221
1306,11419228
1303,11419235
1302,11419242
1306,11419250
1309,11419257
1309,11419265
1306,11419272
1305,11419279
1305,11419287
1304,11419294
1303,11419301
1306,11419308
1306,11419315
1304,11419322
1306,11419332
1307,11419340
1309,11419347
1307,11419355
1302,11419362
1313,11419369
1309,11419377
1304,11419384
1305,11419395
1308,11419402
1305,11419409
1304,11419416
1311,11419423
1308,11419430
1304,11419437
1309,11419445
1307,11419453
1307,11419461
1309,11419468
1309,11419476
1306,11419483
1306,11419491
1303,11419498
1309,11419505
1309,11419513
1309,11419520
1307,11419527
1308,11419534
1303,11419542
1303,11419549
1304,11419556
1307,11419564
1304,11419571
1307,11419582
1305,11419589
1307,11419597
1302,11419604
1304,11419612
1307,11419619
1304,11419627
1301,11419634
1307,11419645
1307,11419652
1307,11419659
1304,11419666
1308,11419674
1306,11419681
1305,11419690
1303,11419697
1305,11419707
1307,11419714
1307,11419722
1307,11419729
1302,11419736
1301,11419743
1306,11419751
1305,11419758
1307,11419770
1308,11419777
1309,11419784
1308,11419792
1305,11419799
1304,11419806
1306,11419813
1307,11419820
1309,11419832
1309,11419839
1307,11419847
1307,11419854
1303,11419861
1301,11419869
1305,11419876
1306,11419884
1303,11419895
1306,11419902
1304,11419909
1303,11419917
1306,11419924
1308,11419931
1304,11419939
1310,11419947
1307,11419957
1305,11419965
1309,11419973
1311,11419980
1307,11419987
1306,11419995
1310,11420002
1309,11420009
1305,11420020
1304,11420027
1306,11420035
1306,11420042
1307,11420049
1306,11420056
1309,11420064
1309,11420071
1312,11420083
1311,11420091
1308,11420098
1309,11420105
1308,11420113
1307,11420120
1309,11420127
1305,11420134
1307,11420145
1304,11420152
1307,11420159
1309,11420166
1306,11420173
1310,11420180
1305,11420188
1305,11420195
1312,11420203
1308,11420210
1306,11420217
1311,11420224
1310,11420231
1307,11420239
1307,11420246
1308,11420253
1309,11420260
1308,11420270
1311,11420277
1309,11420284
1310,11420291
1308,11420298
1308,11420305
1307,11420312
1306,11420319
1308,11420328
1308,11420335
1309,11420342
1304,11420350
1306,11420357
1308,11420365
1309,11420374
1308,11420383
1311,11420396
1314,11420405
1308,11420413
1313,11420421
1311,11420430
1309,11420438
1308,11420446
1313,11420459
1311,11420469
1309,11420477
1306,11420485
1310,11420493
1307,11420501
1309,11420511
1311,11420521
1310,11420530
1307,11420540
1309,11420551
1306,11420563
1308,11420575
1313,11420586
1310,11420595
1310,11420609
1311,11420621
1311,11420634
1309,11420646
1310,11420653
1312,11420660
1309,11420668
1309,11420675
1312,11420682
1314,11420689
1315,11420696
1308,11420708
1312,11420717
1309,11420725
1316,11420733
1312,11420741
1312,11420749
1308,11420757
1309,11420765
1311,11420773
1314,11420781
1314,11420789
1311,11420797
1309,11420805
1316,11420813
1311,11420821
1310,11420833
1312,11420841
1305,11420849
1311,11420857
1312,11420865
1313,11420877
1314,11420886
1309,11420896
1312,11420904
1314,11420912
1313,11420922
1311,11420930
1314,11420938
1313,11420946
1314,11420958
1310,11420966
1314,11420974
1312,11420982
1309,11420989
1310,11420997
1313,11421005
1312,11421013
1311,11421021
1311,11421028
1318,11421036
1317,11421044
1312,11421052
1306,11421060
1307,11421068
1313,11421076
1309,11421085
1315,11421093
1314,11421100
1318,11421108
1321,11421116
1314,11421123
1311,11421131
1313,11421138
1312,11421145
1310,11421153
1310,11421161
1316,11421168
1313,11421177
1311,11421185
1316,11421192
1310,11421199
1311,11421207
1313,11421215
1316,11421222
1314,11421229
1314,11421236
1316,11421243
1317,11421250
1315,11421258
1316,11421266
1314,11421273
1315,11421280
1316,11421287
1313,11421294
1314,11421301
1315,11421308
1316,11421315
1314,11421322
1311,11421332
1312,11421339
1315,11421347
1317,11421354
1319,11421362
1315,11421369
1316,11421376
1315,11421385
1317,11421395
1316,11421403
1312,11421410
1311,11421417
1316,11421425
1313,11421432
1313,11421439
1317,11421446
1320,11421457
1316,11421465
1313,11421472
1318,11421479
1317,11421486
1316,11421493
1317,11421500
1316,11421508
1316,11421516
1316,11421523
1314,11421530
1310,11421537
1316,11421544
1315,11421551
1315,11421558
1317,11421566
1317,11421573
1313,11421582
1317,11421590
1316,11421597
1321,11421604
1317,11421611
1314,11421619
1317,11421626
1315,11421633
1319,11421645
1324,11421652
1320,11421659
1320,11421666
1322,11421673
1317,11421681
1315,11421688
1318,11421695
1318,11421703
1317,11421710
1320,11421717
1319,11421725
1317,11421732
1319,11421739
1321,11421746
1319,11421753
1322,11421762
1323,11421771
1323,11421778
1323,11421786
1317,11421793
1322,11421800
1320,11421807
1317,11421815
1324,11421822
1326,11421832
1328,11421840
1321,11421847
1319,11421854
1320,11421861
1322,11421869
1322,11421876
1323,11421883
1322,11421891
1322,11421898
1321,11421905
1319,11421912
1324,11421919
1324,11421926
1322,11421933
1319,11421940
1323,11421948
1319,11421957
1321,11421965
1321,11421972
1319,11421979
1325,11421986
1323,11421993
1322,11422000
1326,11422009
1325,11422020
1322,11422027
1320,11422034
1321,11422041
1321,11422049
1326,11422056
1327,11422063
1327,11422070
1325,11422078
1323,11422085
1323,11422092
1324,11422100
1324,11422107
1328,11422115
1330,11422123
1323,11422130
1329,11422138
1329,11422145
1325,11422152
1330,11422159
1328,11422167
1325,11422174
1331,11422181
1328,11422188
1323,11422195
1324,11422203
1325,11422210
1328,11422217
1330,11422225
1327,11422232
1324,11422239
1327,11422246
1328,11422253
1328,11422260
1327,11422273
1329,11422282
1330,11422290
1330,11422298
1328,11422305
1328,11422313
1328,11422320
1328,11422328
1327,11422336
1328,11422344
1332,11422352
1324,11422363
1330,11422373
1330,11422382
1328,11422391
1333,11422401
1330,11422409
1331,11422419
1329,11422427
1332,11422435
1329,11422443
1334,11422451
1329,11422459
1330,11422468
1333,11422480
1336,11422491
1332,11422502
1337,11422516
1338,11422527
1336,11422540
1334,11422550
1333,11422561
1333,11422570
1339,11422579
1342,11422587
1339,11422594
1339,11422601
1335,11422608
1339,11422618
1342,11422630
1341,11422642
1335,11422654
1337,11422661
1339,11422669
1339,11422676
1339,11422684
1341,11422691
1339,11422698
1338,11422708
1343,11422715
1342,11422723
1338,11422730
1343,11422737
1341,11422744
1339,11422752
1342,11422759
1340,11422770
1342,11422777
1345,11422784
1345,11422792
1345,11422799
1345,11422806
1345,11422814
1349,11422821
1344,11422833
1341,11422840
1345,11422847
1342,11422855
1343,11422862
1341,11422870
1343,11422877
1346,11422885
1349,11422897
1346,11422904
1345,11422911
1343,11422919
1343,11422926
1346,11422933
1348,11422940
1344,11422948
1343,11422958
1350,11422965
1343,11422972
1343,11422979
1347,11422988
1349,11422996
1349,11423003
1347,11423010
1350,11423020
1353,11423028
1349,11423035
1352,11423042
1351,11423049
1347,11423056
1346,11423063
1352,11423070
1350,11423078
1348,11423086
1351,11423093
1349,11423100
1348,11423107
1352,11423114
1351,11423122
1351,11423129
1355,11423137
1352,11423145
1350,11423157
1347,11423164
1347,11423172
1348,11423179
1349,11423186
1349,11423193
1351,11423203
1349,11423211
1350,11423219
1350,11423226
1351,11423233
1352,11423240
1353,11423248
1354,11423255
1352,11423262
1353,11423270
1353,11423277
1352,11423284
1352,11423292
1356,11423299
1356,11423306
1354,11423313
1354,11423320
1352,11423328
1349,11423336
1358,11423343
1356,11423350
1354,11423357
1352,11423364
1357,11423372
1357,11423379
1355,11423387
1357,11423396
1353,11423403
1352,11423410
1352,11423417
1361,11423424
1358,11423431
1352,11423439
1357,11423446
1356,11423458
1355,11423465
1353,11423472
1356,11423479
1353,11423486
1355,11423494
1352,11423501
1354,11423508
1354,11423516
1353,11423523
1352,11423530
1353,11423537
1359,11423545
1355,11423552
1354,11423559
1359,11423566
1356,11423574
1353,11423583
1352,11423590
1362,11423600
1362,11423608
1352,11423615
1356,11423631
1358,11423645
1356,11423659
1358,11423675
1359,11423690
1361,11423705
1355,11423721
1360,11423736
1361,11423743
1358,11423751
1359,11423758
1356,11423766
1356,11423773
1356,11423780
1356,11423788
1360,11423795
1357,11423802
1356,11423809
1361,11423816
1358,11423823
1358,11423833
1358,11423840
1359,11423847
1356,11423854
1355,11423862
1361,11423869
1360,11423876
1360,11423883
1358,11423891
1360,11423898
1359,11423905
1358,11423912
1361,11423920
1362,11423927
1361,11423934
1364,11423941
1360,11423948
1357,11423958
1362,11423965
1363,11423973
1360,11423980
1360,11423987
1355,11423994
1356,11424001
1359,11424008
1359,11424016
1360,11424023
1358,11424030
1355,11424038
1355,11424045
1360,11424051
1358,11424059
1359,11424066
1359,11424073
1359,11424083
1364,11424090
1360,11424097
1360,11424104
1354,11424112
1355,11424119
1355,11424126
1361,11424134
1360,11424145
1360,11424153
1361,11424160
1359,11424168
1360,11424177
1356,11424185
1355,11424194
1359,11424204
1361,11424212
1356,11424222
1358,11424232
1356,11424240
1357,11424250
1358,11424258
1359,11424266
1356,11424275
1362,11424283
1359,11424292
1357,11424300
1362,11424309
1361,11424317
1358,11424326
1365,11424334
1365,11424342
1358,11424352
1357,11424359
1355,11424372
1354,11424396
1356,11424421
1358,11424449
1359,11424466
1361,11424481
1358,11424497
1358,11424510
1361,11424529
1360,11424536
1360,11424544
1357,11424551
1359,11424558
1359,11424565
1359,11424573
1361,11424583
1359,11424590
1357,11424597
1354,11424604
1364,11424612
1361,11424619
1356,11424626
1353,11424634
1359,11424641
1356,11424648
1360,11424656
1355,11424663
1357,11424670
1362,11424677
1358,11424684
1355,11424692
1358,11424699
1358,11424708
1357,11424715
1361,11424722
1361,11424729
1363,11424736
1358,11424743
1354,11424751
1358,11424758
1358,11424766
1361,11424773
1359,11424781
1363,11424788
1360,11424795
1357,11424802
1359,11424809
1357,11424818
1359,11424825
1360,11424833
1358,11424841
1367,11424848
1360,11424855
1357,11424863
1360,11424870
1360,11424878
1361,11424885
1364,11424896
1359,11424903
1355,11424910
1358,11424917
1367,11424924
1361,11424931
1357,11424938
1361,11424945
1361,11424954
1360,11424961
1362,11424968
1357,11424975
1356,11424982
1359,11424989
1356,11424996
1353,11425003
1359,11425010
1362,11425021
1365,11425028
1364,11425035
1359,11425042
1365,11425049
1359,11425056
1355,11425063
1361,11425070
1356,11425079
1359,11425086
1362,11425093
1361,11425106
1357,11425114
1354,11425120
1355,11425128
1360,11425135
1360,11425146
1364,11425153
1360,11425160
1359,11425167
1361,11425174
1358,11425181
1354,11425189
1358,11425196
1359,11425206
1358,11425214
1357,11425223
1357,11425232
1365,11425242
1358,11425250
1360,11425257
1361,11425266
1359,11425274
1359,11425281
1360,11425289
1357,11425297
1354,11425305
1357,11425312
1356,11425320
1356,11425329
1357,11425337
1361,11425344
1360,11425352
1363,11425360
1365,11425368
1361,11425376
1359,11425383
1356,11425391
1359,11425401
1360,11425410
1358,11425418
1362,11425426
1361,11425434
1358,11425441
1359,11425449
1357,11425459
1360,11425466
1362,11425474
1361,11425484
1364,11425492
1363,11425499
1358,11425507
1353,11425516
1363,11425524
1362,11425532
1359,11425539
1360,11425547
1360,11425554
1359,11425563
1360,11425573
1358,11425584
1360,11425591
1357,11425599
1358,11425608
1357,11425615
1361,11425636
1357,11425659
1360,11425678
1359,11425696
1355,11425714
1359,11425732
1357,11425749
1361,11425766
1360,11425776
1360,11425784
1359,11425791
1358,11425799
1358,11425807
1356,11425815
1358,11425822
1357,11425835
1350,11425843
1359,11425851
1355,11425858
1359,11425867
1358,11425875
1357,11425884
1358,11425892
1361,11425899
1360,11425909
1361,11425916
1360,11425924
1360,11425932
1359,11425939
1359,11425947
1361,11425959
1360,11425967
1360,11425974
1363,11425982
1362,11425990
1360,11425998
1360,11426006
1355,11426013
1359,11426021
1360,11426029
1359,11426037
1355,11426046
1359,11426054
1359,11426062
1362,11426072
1363,11426086
1357,11426095
1360,11426104
1361,11426113
1358,11426125
1359,11426134
1359,11426144
1358,11426153
1358,11426163
1359,11426172
1359,11426182
1363,11426191
1356,11426202
1358,11426212
1360,11426222
1360,11426230
1355,11426238
1359,11426246
1358,11426255
1356,11426264
1359,11426272
1364,11426282
1356,11426293
1361,11426306
1358,11426317
1364,11426329
1353,11426345
1359,11426356
1361,11426372
1363,11426383
1357,11426396
1357,11426409
1361,11426421
1359,11426429
1360,11426438
1357,11426446
1355,11426454
1361,11426462
1358,11426470
1356,11426477
1359,11426485
1358,11426493
1359,11426501
1360,11426508
1362,11426517
1361,11426524
1363,11426532
1365,11426540
1360,11426548
1361,11426556
1360,11426564
1361,11426572
1360,11426584
1360,11426592
1360,11426599
1363,11426607
1361,11426615
1362,11426628
1359,11426642
1357,11426654
1361,11426667
1358,11426680
1366,11426692
1363,11426704
1359,11426715
1354,11426723
1356,11426730
1355,11426738
1360,11426746
1358,11426754
1359,11426761
1357,11426771
1356,11426779
1359,11426787
1362,11426795
1360,11426803
1359,11426810
1356,11426818
1359,11426826
1359,11426834
1357,11426842
1356,11426850
1356,11426857
1359,11426865
1359,11426878
1361,11426890
1361,11426902
1358,11426914
1364,11426927
1357,11426939
1363,11426947
1363,11426959
1360,11426967
1359,11426975
1356,11426983
1359,11426990
1356,11426998
1359,11427006
1359,11427014
1359,11427022
1358,11427031
1360,11427038
1360,11427046
1357,11427056
1361,11427064
1359,11427072
1354,11427079
1360,11427087
1357,11427095
1357,11427103
1363,11427110
1361,11427118
1359,11427126
1357,11427134
1360,11427142
1358,11427149
1358,11427157
1356,11427165
1352,11427173
1362,11427181
1361,11427188
1365,11427196
1362,11427204
1362,11427212
1360,11427219
1362,11427227
1359,11427235
1357,11427242
1356,11427250
1362,11427258
1359,11427267
1358,11427274
1358,11427282
1364,11427292
1362,11427300
1361,11427308
1359,11427315
1362,11427323
1360,11427334
1361,11427342
1359,11427350
1358,11427357
1362,11427365
1359,11427373
1356,11427382
1361,11427390
1360,11427400
1362,11427407
1361,11427415
1358,11427423
1361,11427431
1360,11427438
1359,11427446
1359,11427454
1356,11427462
1358,11427470
1357,11427478
1358,11427487
1357,11427495
1362,11427503
1361,11427510
1361,11427522
1360,11427529
1363,11427537
1360,11427545
1359,11427553
1358,11427560
1360,11427568
1356,11427576
1361,11427584
1359,11427592
1358,11427600
1359,11427607
1360,11427615
1361,11427628
1360,11427640
1364,11427653
1356,11427665
1361,11427677
1359,11427687
1360,11427695
1364,11427704
1364,11427712
1361,11427720
1361,11427730
1358,11427737
1358,11427745
1362,11427753
1364,11427761
1360,11427772
1359,11427779
1361,11427787
1361,11427795
1358,11427803
1357,11427811
1360,11427818
1359,11427826
1359,11427834
1358,11427842
1356,11427850
1362,11427858
1360,11427865
1357,11427874
1358,11427882
1358,11427890
1361,11427899
1363,11427906
1363,11427914
1359,11427924
1359,11427932
1360,11427940
1358,11427947
1361,11427960
1360,11427968
1361,11427976
1366,11427985
1360,11427995
1363,11428004
1361,11428012
1363,11428023
1361,11428031
1361,11428041
1356,11428049
1360,11428057
1362,11428065
1360,11428075
1363,11428085
1365,11428095
1363,11428105
1363,11428118
1361,11428126
1361,11428137
1359,11428147
1360,11428158
1365,11428166
1364,11428175
1360,11428183
1361,11428192
1362,11428204
1363,11428217
1360,11428232
1364,11428246
1368,11428258
1362,11428275
1366,11428287
1362,11428297
1363,11428306
1360,11428314
1362,11428324
1369,11428335
1365,11428344
1364,11428352
1363,11428360
1359,11428368
1366,11428375
1363,11428383
1365,11428392
1361,11428402
1363,11428410
1362,11428417
1363,11428425
1362,11428433
1369,11428440
1364,11428448
1368,11428459
1364,11428467
1364,11428475
1365,11428484
1362,11428492
1366,11428499
1366,11428507
1366,11428515
1359,11428523
1363,11428531
1366,11428541
1368,11428548
1363,11428556
1367,11428564
1366,11428572
1363,11428580
1364,11428587
1363,11428595
1363,11428603
1365,11428611
1365,11428618
1363,11428626
1361,11428634
1366,11428642
1364,11428650
1369,11428658
1367,11428665
1370,11428673
1368,11428681
1365,11428689
1365,11428697
1365,11428705
1367,11428712
1367,11428721
1372,11428729
1367,11428737
1371,11428745
1372,11428752
1366,11428760
1371,11428772
1367,11428780
1368,11428787
1369,11428795
1368,11428803
1370,11428811
1366,11428818
1370,11428826
1365,11428834
1370,11428842
1368,11428852
1365,11428860
1366,11428867
1367,11428875
1366,11428883
1366,11428892
1363,11428900
1368,11428910
1365,11428917
1372,11428925
1365,11428933
1366,11428940
1364,11428948
1368,11428959
1368,11428967
1364,11428975
1361,11428983
1366,11428990
1367,11428998
1364,11429006
1363,11429014
1364,11429022
1366,11429029
1370,11429037
1371,11429045
1366,11429052
1373,11429060
1373,11429068
1369,11429075
1373,11429086
1371,11429094
1370,11429102
1370,11429110
1371,11429118
1372,11429125
1375,11429133
1370,11429144
1373,11429156
1375,11429164
1378,11429171
1374,11429179
1370,11429186
1372,11429193
1371,11429202
1376,11429209
1372,11429217
1375,11429224
1372,11429233
1375,11429241
1372,11429248
1375,11429256
1378,11429264
1373,11429273
1371,11429280
1368,11429288
1372,11429295
1375,11429304
1378,11429312
1376,11429320
1370,11429327
1372,11429336
1373,11429343
1372,11429350
1373,11429358
1375,11429366
1375,11429374
1372,11429382
1372,11429389
1373,11429398
1377,11429406
1374,11429414
1377,11429421
1376,11429430
1378,11429438
1380,11429446
1375,11429455
1375,11429463
1378,11429470
1375,11429478
1375,11429485
1377,11429494
1376,11429501
1374,11429508
1372,11429515
1370,11429523
1376,11429530
1375,11429538
1373,11429546
1375,11429554
1372,11429562
1372,11429570
1376,11429577
1379,11429584
1379,11429591
1379,11429598
1377,11429605
1375,11429613
1375,11429621
1372,11429629
1372,11429637
1376,11429647
1377,11429654
1375,11429661
1371,11429668
1369,11429675
1373,11429682
1369,11429689
1369,11429696
1379,11429705
1382,11429713
1376,11429720
1376,11429728
1374,11429735
1378,11429742
1378,11429749
1378,11429757
1378,11429765
1378,11429772
1374,11429780
1377,11429789
1377,11429797
1374,11429806
1375,11429814
1375,11429821
1379,11429830
1378,11429837
1373,11429845
1374,11429853
1373,11429861
1377,11429869
1375,11429877
1374,11429885
1376,11429899
1374,11429908
1375,11429918
1373,11429927
1374,11429937
1374,11429945
1373,11429955
1374,11429964
1374,11429972
1373,11429980
1374,11429988
1376,11429996
1380,11430006
1375,11430015
1375,11430026
1376,11430034
1372,11430045
1378,11430054
1376,11430064
1373,11430073
1375,11430088
1377,11430097
1375,11430106
1368,11430116
1371,11430128
1372,11430140
1373,11430151
1369,11430166
1374,11430181
1372,11430193
1375,11430208
1374,11430224
1377,11430234
1373,11430242
1377,11430250
1373,11430258
1377,11430265
1375,11430274
1377,11430282
1373,11430290
1374,11430297
1376,11430307
1376,11430315
1377,11430322
1375,11430330
1378,11430337
1376,11430344
1374,11430352
1378,11430359
1375,11430367
1373,11430374
1375,11430383
1374,11430390
1374,11430398
1374,11430406
1377,11430414
1372,11430421
1378,11430429
1381,11430436
1379,11430445
1374,11430452
1375,11430460
1374,11430468
1371,11430476
1373,11430484
1374,11430492
1380,11430501
1377,11430508
1376,11430515
1380,11430522
1374,11430531
1377,11430540
1379,11430548
1378,11430557
1376,11430565
1375,11430573
1376,11430584
1379,11430592
1376,11430599
1372,11430606
1377,11430615
1374,11430624
1377,11430633
1376,11430640
1379,11430649
1376,11430656
1380,11430664
1380,11430673
1376,11430680
1377,11430687
1378,11430696
1384,11430703
1377,11430712
1374,11430719
1373,11430727
1375,11430735
1375,11430742
1380,11430750
1378,11430759
1376,11430768
1376,11430775
1372,11430782
1379,11430790
1376,11430800
1379,11430807
1378,11430814
1378,11430822
1378,11430830
1376,11430837
1377,11430845
1383,11430852
1382,11430859
1379,11430866
1374,11430875
1382,11430883
1385,11430893
1383,11430900
1376,11430908
1381,11430915
1380,11430923
1379,11430930
1378,11430939
1377,11430948
1374,11430960
1378,11430970
1379,11430979
1380,11430987
1377,11430994
1378,11431002
1380,11431011
1375,11431022
1381,11431030
1379,11431038
1379,11431045
1378,11431054
1380,11431062
1377,11431070
1378,11431077
1378,11431085
1377,11431094
1378,11431102
1380,11431109
1375,11431117
1377,11431125
1385,11431133
1378,11431140
1379,11431147
1382,11431154
1381,11431162
1381,11431169
1383,11431177
1380,11431185
1376,11431194
1376,11431201
1374,11431209
1376,11431217
1384,11431225
1380,11431232
1375,11431240
1378,11431249
1378,11431256
1383,11431263
1382,11431272
1379,11431279
1375,11431287
1377,11431295
1378,11431304
1381,11431311
1381,11431319
1378,11431326
1384,11431334
1385,11431343
1387,11431350
1386,11431358
1381,11431366
1382,11431376
1383,11431385
1376,11431393
1384,11431400
1380,11431409
1381,11431417
1381,11431425
1382,11431433
1383,11431440
1382,11431447
1382,11431455
1380,11431462
1383,11431469
1385,11431477
1378,11431485
1381,11431493
1379,11431501
1380,11431510
1380,11431519
1383,11431526
1383,11431534
1381,11431542
1384,11431549
1383,11431556
1383,11431563
1383,11431572
1383,11431580
1381,11431587
1379,11431595
1378,11431602
1378,11431610
1381,11431618
1381,11431626
1381,11431634
1382,11431643
1387,11431650
1383,11431657
1381,11431665
1385,11431673
1383,11431681
1381,11431689
1380,11431696
1380,11431703
1385,11431709
1384,11431718
1380,11431725
1384,11431733
1385,11431741
1380,11431750
1378,11431758
1385,11431765
1386,11431773
1385,11431781
1387,11431789
1384,11431798
1384,11431807
1387,11431817
1383,11431826
1380,11431837
1385,11431849
1383,11431859
1379,11431870
1380,11431878
1387,11431887
1383,11431899
1385,11431914
1380,11431923
1385,11431933
1381,11431941
1379,11431949
1385,11431961
1381,11431974
1384,11431983
1382,11431991
1387,11431999
1387,11432007
1382,11432015
1381,11432023
1384,11432034
1382,11432043
1382,11432056
1382,11432069
1386,11432080
1387,11432094
1387,11432105
1384,11432122
1384,11432135
1385,11432149
1381,11432161
1384,11432168
1381,11432176
1387,11432184
1385,11432192
1380,11432200
1387,11432210
1384,11432219
1384,11432228
1383,11432235
1382,11432243
1386,11432250
1386,11432258
1385,11432265
1384,11432272
1387,11432279
1382,11432287
1382,11432295
1384,11432302
1386,11432310
1387,11432318
1385,11432325
1388,11432335
1386,11432342
1385,11432349
1382,11432357
1386,11432366
1383,11432374
1384,11432381
1385,11432390
1386,11432398
1385,11432405
1383,11432413
1385,11432422
1380,11432429
1380,11432437
1386,11432445
1385,11432452
1384,11432461
1385,11432468
1384,11432475
1382,11432482
1386,11432489
1382,11432496
1380,11432504
1389,11432512
1386,11432522
1387,11432532
1383,11432540
1384,11432547
1386,11432554
1385,11432562
1384,11432569
1387,11432576
1386,11432585
1386,11432592
1384,11432599
1379,11432606
1380,11432615
1384,11432622
1382,11432630
1385,11432637
1384,11432647
1387,11432654
1384,11432661
1380,11432668
1384,11432676
1387,11432684
1384,11432692
1386,11432700
1383,11432712
1386,11432720
1387,11432727
1383,11432735
1377,11432742
1382,11432750
1386,11432759
1384,11432768
1383,11432775
1379,11432782
1384,11432791
1384,11432798
1387,11432805
1385,11432813
1387,11432822
1385,11432830
1384,11432838
1387,11432845
1387,11432852
1386,11432861
1386,11432869
1386,11432877
1385,11432885
1385,11432893
1387,11432901
1386,11432908
1386,11432916
1383,11432924
1388,11432932
1385,11432939
1377,11432946
1385,11432955
1386,11432963
1385,11432970
1385,11432977
1387,11432984
1393,11432992
1391,11432999
1383,11433007
1385,11433014
1384,11433022
1387,11433031
1384,11433039
1387,11433046
1380,11433053
1381,11433061
1380,11433068
1379,11433077
1382,11433086
1386,11433094
1384,11433101
1382,11433110
1386,11433117
1385,11433126
1382,11433134
1381,11433143
1382,11433151
1383,11433159
1391,11433166
1390,11433174
1383,11433182
1384,11433190
1386,11433198
1382,11433210
1382,11433218
1388,11433225
1387,11433233
1386,11433240
1386,11433249
1384,11433257
1389,11433264
1386,11433272
1386,11433281
